,y,pred
4271,0.07092198581560284,0.19885457321314254
4272,0.425531914893617,0.2299000745394826
4273,0.014184397163120567,0.2325142347995266
4274,0.2127659574468085,0.20177158864839242
4275,0.10638297872340426,0.23096888123148684
4276,0.10638297872340426,0.2350731796693566
4277,0.07092198581560284,0.22242252298722914
4278,0.10638297872340426,0.2067759051616995
4279,0.28368794326241137,0.25475680465439654
4280,0.3191489361702128,0.22880396321381713
4281,1.0,0.24813184633480706
4282,0.6382978723404256,0.23016095428393904
4283,0.3191489361702128,0.25538077519702584
4284,0.10638297872340426,0.22963137001154352
4285,0.425531914893617,0.17330046622657225
4286,0.3191489361702128,0.19658153132796963
4287,0.2127659574468085,0.23588516986959168
4288,0.10638297872340426,0.2207078104832598
4289,0.07092198581560284,0.2398827637573408
4290,0.3191489361702128,0.21214897664442467
4291,0.2127659574468085,0.19162049753444144
4292,0.3191489361702128,0.22529116422006018
4293,0.3191489361702128,0.2334073138900963
4294,0.2127659574468085,0.20747793583418928
4295,0.10638297872340426,0.20188622076828827
4296,0.425531914893617,0.1863705715753525
4297,0.10638297872340426,0.20150678410215717
4298,0.07092198581560284,0.1966799019566831
4299,0.14184397163120568,0.23668009773149826
4300,0.07092198581560284,0.22751885750255563
4301,0.14184397163120568,0.23496486152694693
4302,0.2127659574468085,0.23023626564810784
4303,0.2127659574468085,0.21822753283702606
4304,0.07092198581560284,0.24905437919126433
4305,0.3191489361702128,0.1911297519863781
4306,0.14184397163120568,0.2330909040428652
4307,0.0851063829787234,0.19513935885916384
4308,0.2127659574468085,0.16938294927847103
4309,0.10638297872340426,0.19265760782158514
4310,0.2127659574468085,0.2359816269745968
4311,0.0425531914893617,0.20961785569155736
4312,0.0851063829787234,0.21047897198361526
4313,0.425531914893617,0.20836277369698714
4314,0.3191489361702128,0.2450078892444299
4315,0.28368794326241137,0.2082725500361404
4316,0.3191489361702128,0.22776303926876723
4317,0.425531914893617,0.2075827013007311
4318,0.5319148936170213,0.23255164554790086
4319,0.10638297872340426,0.1998217269388269
4320,0.2127659574468085,0.22711223725942037
4321,0.2127659574468085,0.218438569390955
4322,0.10638297872340426,0.22989280451247962
4323,0.14184397163120568,0.21833602948038305
4324,0.14184397163120568,0.21930336825697763
4325,0.2127659574468085,0.23519090811409255
4326,0.3191489361702128,0.21455094435237163
4327,0.07092198581560284,0.22687060351692157
4328,0.28368794326241137,0.21112459801423117
4329,0.24822695035460993,0.21362099061063658
4330,0.16312056737588654,0.22438660277096537
4331,0.10638297872340426,0.23584239577687616
4332,0.28368794326241137,0.24602786756811348
4333,0.14184397163120568,0.24911961061966686
4334,0.05673758865248227,0.23098642436825015
4335,0.10638297872340426,0.19939755437345047
4336,0.03546099290780142,0.2184355920097671
4337,0.07092198581560284,0.22492160864145144
4338,0.3191489361702128,0.226009880619042
4339,0.10638297872340426,0.23250708526904304
4340,0.19858156028368795,0.230851835579019
4341,0.14184397163120568,0.23337883609620466
4342,0.425531914893617,0.2298430115022655
4343,0.1773049645390071,0.2604882160628852
4344,0.10638297872340426,0.1996519084222389
4345,0.09929078014184398,0.1923396274437073
4346,0.1773049645390071,0.1866930566765693
4347,0.3191489361702128,0.20714706283240802
4348,0.14184397163120568,0.21929906270358698
4349,0.2127659574468085,0.22786606567127304
4350,0.10638297872340426,0.20937458047022894
4351,0.14184397163120568,0.2547964389550816
4352,0.07092198581560284,0.15960872140157017
4353,1.0,0.22594844949981038
4354,0.11347517730496454,0.24883600063184402
4355,0.28368794326241137,0.23200736941260944
4356,0.14184397163120568,0.2249775996588232
4357,0.10638297872340426,0.17026854647604206
4358,0.07092198581560284,0.20987874772078577
4359,0.425531914893617,0.22026694855717796
4360,0.10638297872340426,0.24292859373662423
4361,0.07092198581560284,0.22774876531726793
4362,0.0425531914893617,0.2372724024391857
4363,0.2127659574468085,0.2083686406649111
4364,0.14184397163120568,0.2083585946843459
4365,0.10638297872340426,0.1943649025083581
4366,0.14184397163120568,0.2370828005615686
4367,0.03546099290780142,0.20321277543029553
4368,0.425531914893617,0.2071385219021164
4369,0.07092198581560284,0.23797782547415056
4370,0.07092198581560284,0.20216227710273538
4371,0.425531914893617,0.2546202735613429
4372,0.2127659574468085,0.20927719504149175
4373,0.03546099290780142,0.2323761228794338
4374,0.03546099290780142,0.1835995998232574
4375,0.10638297872340426,0.2214354244207213
4376,0.10638297872340426,0.21131388823190986
4377,0.425531914893617,0.21363407372273793
4378,0.10638297872340426,0.18973442372128663
4379,0.28368794326241137,0.21209537230139847
4380,0.10638297872340426,0.17625879508849324
4381,0.2127659574468085,0.2247234748527459
4382,0.0851063829787234,0.22098943532549412
4383,0.04964539007092199,0.17466626054716217
4384,0.10638297872340426,0.2257480343132458
4385,0.7092198581560284,0.22407619391889216
4386,0.14184397163120568,0.22716976919058424
4387,0.2127659574468085,0.245581839434863
4388,0.14184397163120568,0.20210342918008067
4389,0.24822695035460993,0.2334710722528381
4390,0.2695035460992908,0.2313951976648785
4391,0.3191489361702128,0.22478095358360234
4392,0.28368794326241137,0.21145765247964626
4393,0.3191489361702128,0.17181235686046775
4394,0.28368794326241137,0.2389740229239712
4395,0.14184397163120568,0.23864475714943664
4396,0.10638297872340426,0.20777620227481858
4397,0.1773049645390071,0.21634940437736405
4398,0.2127659574468085,0.22867621174486383
4399,0.10638297872340426,0.23064557496393656
4400,0.10638297872340426,0.2453148050776589
4401,0.14184397163120568,0.18702040595220504
4402,0.2127659574468085,0.23346049432511073
4403,0.3191489361702128,0.2260824276919641
4404,0.28368794326241137,0.18691425370722958
4405,0.14184397163120568,0.19743381861551704
4406,0.07092198581560284,0.2128788497293279
4407,0.1773049645390071,0.24735154576750168
4408,0.2127659574468085,0.21205276431466455
4409,0.425531914893617,0.23232880292033548
4410,0.2127659574468085,0.22325520711737548
4411,0.14184397163120568,0.21669461660954745
4412,0.425531914893617,0.2384162972345873
4413,0.28368794326241137,0.2064815881236734
4414,0.03546099290780142,0.23474383282332364
4415,0.14184397163120568,0.22946009959761793
4416,0.14184397163120568,0.1986541778948524
4417,0.2127659574468085,0.24025472596961717
4418,0.3546099290780142,0.25930060036743524
4419,0.425531914893617,0.1824398508230337
4420,0.425531914893617,0.22224271802316278
4421,0.425531914893617,0.239491677544857
4422,0.10638297872340426,0.20476122775305647
4423,0.15602836879432624,0.201834283578806
4424,0.28368794326241137,0.20840015332692324
4425,0.3191489361702128,0.18863381405237026
4426,0.3546099290780142,0.21651121119029507
4427,0.24822695035460993,0.22131331619676364
4428,0.10638297872340426,0.1979813043260293
4429,0.3191489361702128,0.22768671069897445
4430,1.0,0.2232593177455068
4431,0.14184397163120568,0.21468692404359357
4432,0.49645390070921985,0.2460448266096022
4433,0.07092198581560284,0.24520925152425957
4434,0.10638297872340426,0.2509598440391665
4435,0.1773049645390071,0.21325054247996678
4436,0.24822695035460993,0.1646736866389122
4437,0.03546099290780142,0.20426282903495507
4438,0.10638297872340426,0.1990916464460353
4439,0.10638297872340426,0.2217378879813964
4440,0.425531914893617,0.21224664966824436
4441,0.10638297872340426,0.2583390441785928
4442,0.0425531914893617,0.19168690927977905
4443,0.425531914893617,0.23649113813084893
4444,0.28368794326241137,0.19277809327389994
4445,0.3191489361702128,0.21123242159940828
4446,0.28368794326241137,0.24955720473355092
4447,0.2127659574468085,0.22007859051554363
4448,0.3546099290780142,0.21588008899981465
4449,0.14184397163120568,0.21512248140890555
4450,0.2127659574468085,0.23686508811671278
4451,0.10638297872340426,0.21021954894943742
4452,0.2127659574468085,0.22107598749075644
4453,0.425531914893617,0.23722375301832258
4454,0.14184397163120568,0.18585049901550993
4455,0.10638297872340426,0.1846936103103202
4456,0.05673758865248227,0.2335622334129107
4457,0.2127659574468085,0.23632407252652582
4458,0.3546099290780142,0.23979251626853937
4459,0.3191489361702128,0.21277184305479424
4460,0.07092198581560284,0.2496941153817648
4461,0.425531914893617,0.23731651098505857
4462,0.15602836879432624,0.23947140959035804
4463,0.2127659574468085,0.24905704050099903
4464,0.14184397163120568,0.22441685377430398
4465,0.07092198581560284,0.2271171032608496
4466,0.5319148936170213,0.22173843935853763
4467,0.3191489361702128,0.20789605150176435
4468,1.0,0.20680473367653315
4469,0.2127659574468085,0.21584682148346174
4470,0.14184397163120568,0.22537443935301935
4471,0.2127659574468085,0.20449149315068052
4472,0.10638297872340426,0.21157103003526154
4473,0.07092198581560284,0.22127544978705335
4474,0.03546099290780142,0.20488198795548795
4475,0.2127659574468085,0.22502413998186946
4476,0.07092198581560284,0.17093353830994581
4477,0.14184397163120568,0.21566273193216828
4478,0.425531914893617,0.206600366448022
4479,0.07092198581560284,0.2524107265291203
4480,0.5319148936170213,0.2313046072938831
4481,0.10638297872340426,0.2038313823194688
4482,0.3191489361702128,0.20531438261056328
4483,0.3191489361702128,0.18897118807300475
4484,0.03546099290780142,0.24358906800940194
4485,0.2127659574468085,0.21737517800846737
4486,0.14184397163120568,0.21486153364014154
4487,0.14184397163120568,0.23244940527438757
4488,0.3191489361702128,0.19458251086620107
4489,0.2127659574468085,0.23950563376317152
4490,0.07092198581560284,0.1862665151497372
4491,0.3191489361702128,0.20973902080261986
4492,0.10638297872340426,0.23010475275557057
4493,0.1276595744680851,0.23375965385989697
4494,0.07092198581560284,0.23072239596124902
4495,0.3191489361702128,0.19596668244742826
4496,0.14184397163120568,0.22495359720488067
4497,0.2127659574468085,0.25602889236843146
4498,0.05673758865248227,0.2116280855628067
4499,0.07092198581560284,0.1657050762038677
4500,0.14184397163120568,0.21189886928144563
4501,0.49645390070921985,0.2555779511574238
4502,0.3191489361702128,0.20566772665199218
4503,0.6382978723404256,0.20126882287405756
4504,0.07092198581560284,0.2383133879365795
4505,0.07092198581560284,0.25100299735542064
4506,0.07092198581560284,0.19722813618436125
4507,0.1773049645390071,0.1869829666834359
4508,0.3191489361702128,0.18833187094503168
4509,0.2127659574468085,0.2001157309564579
4510,0.1773049645390071,0.22328497930750307
4511,0.6382978723404256,0.2522227944033822
4512,0.10638297872340426,0.2169314543901723
4513,0.0851063829787234,0.20944195230006074
4514,0.10638297872340426,0.2320704173657699
4515,0.05673758865248227,0.2382286005353879
4516,0.2127659574468085,0.20376315068602868
4517,0.2127659574468085,0.22599314931368514
4518,0.10638297872340426,0.18235433330736145
4519,0.1773049645390071,0.2083886319170658
4520,0.10638297872340426,0.18790595759088563
4521,0.14184397163120568,0.21409174196913452
4522,0.2127659574468085,0.21870932409502833
4523,0.3191489361702128,0.20078797072083066
4524,0.1773049645390071,0.20025864128499654
4525,0.3191489361702128,0.24949030981150241
4526,0.425531914893617,0.20067392569025538
4527,0.14184397163120568,0.20842162971550657
4528,0.10638297872340426,0.22528470655685706
4529,0.24822695035460993,0.18148617334293174
4530,0.07092198581560284,0.21400600728230032
4531,0.425531914893617,0.23382166832997067
4532,0.3191489361702128,0.21758082907715015
4533,0.07092198581560284,0.22830450767183402
4534,0.7092198581560284,0.23076001821295467
4535,0.3900709219858156,0.2608203534899442
4536,0.425531914893617,0.24600332722668372
4537,0.3191489361702128,0.21924927208898012
4538,0.14184397163120568,0.2082677945355885
4539,0.07092198581560284,0.22926378340827958
4540,0.2127659574468085,0.18767490070614645
4541,0.02127659574468085,0.18817096118985777
4542,0.3900709219858156,0.21165131873937798
4543,0.14184397163120568,0.2158840304211984
4544,0.425531914893617,0.1821355152426013
4545,0.3191489361702128,0.22609325679565814
4546,0.2127659574468085,0.24070911980687382
4547,0.3191489361702128,0.19323736275594705
4548,0.2127659574468085,0.252088116976556
4549,0.425531914893617,0.22686465787108204
4550,0.07092198581560284,0.20087641052177657
4551,0.425531914893617,0.19625535046039747
4552,0.07092198581560284,0.24639726704515694
4553,0.3191489361702128,0.22559373384440723
4554,0.2127659574468085,0.223217984956122
4555,0.14184397163120568,0.20011498055645613
4556,0.28368794326241137,0.21140953042084512
4557,0.14184397163120568,0.22003821102324603
4558,0.1276595744680851,0.2327794073038314
4559,0.10638297872340426,0.19278877154169755
4560,0.07092198581560284,0.2413500566393242
4561,0.3191489361702128,0.20507179284281501
4562,0.3191489361702128,0.23662312452964457
4563,0.2127659574468085,0.23994398901533656
4564,0.07092198581560284,0.22218873622043553
4565,0.10638297872340426,0.2106813852302128
4566,0.10638297872340426,0.2317629626965036
4567,0.28368794326241137,0.2247132254015014
4568,0.14184397163120568,0.2175177040728892
4569,0.3900709219858156,0.17568782178103415
4570,0.24822695035460993,0.22561810310107808
4571,0.14184397163120568,0.2570124972416445
4572,0.14184397163120568,0.2038470257315567
4573,0.07092198581560284,0.2427511501707022
4574,1.0,0.19792627072684474
4575,0.07092198581560284,0.2580728884174227
4576,0.03546099290780142,0.22829030562505434
4577,0.6382978723404256,0.23949307820194854
4578,0.3191489361702128,0.1926742807727395
4579,0.10638297872340426,0.20680786174810534
4580,0.10638297872340426,0.21705724508152985
4581,0.10638297872340426,0.1882974351337342
4582,0.425531914893617,0.2220999770941142
4583,0.2127659574468085,0.23021557258000097
4584,0.14184397163120568,0.18614752838689907
4585,0.3191489361702128,0.17991397457457056
4586,0.07092198581560284,0.17875993751984437
4587,0.10638297872340426,0.23865014840830054
4588,0.07092198581560284,0.19456141858741915
4589,0.5319148936170213,0.23541006539847947
4590,0.28368794326241137,0.21428339271479774
4591,0.24822695035460993,0.20575021837967905
4592,0.14184397163120568,0.1893307752243656
4593,0.2127659574468085,0.23100827765358675
4594,0.10638297872340426,0.22086749762475516
4595,0.2127659574468085,0.23904361447280392
4596,0.3191489361702128,0.16700215041263075
4597,0.10638297872340426,0.22731373279931774
4598,0.3191489361702128,0.22941541107059446
4599,0.07092198581560284,0.20482056203243765
4600,0.14184397163120568,0.21115167226058268
4601,0.41843971631205673,0.23717761849968694
4602,0.10638297872340426,0.1910386331254862
4603,0.3191489361702128,0.23194360786215634
4604,0.425531914893617,0.20091786820017304
4605,0.2127659574468085,0.17987917546463664
4606,0.24822695035460993,0.20091827636227494
4607,0.28368794326241137,0.22913680783323673
4608,0.2127659574468085,0.26185323152183565
4609,0.425531914893617,0.2314159772519557
4610,0.425531914893617,0.22767185019759814
4611,0.03546099290780142,0.2238697411829533
4612,0.6382978723404256,0.22653489168048332
4613,0.10638297872340426,0.22854762223926275
4614,0.07092198581560284,0.20087855088202128
4615,0.2127659574468085,0.24167617645947934
4616,0.24822695035460993,0.23586928110709998
4617,0.10638297872340426,0.17372006827927883
4618,0.3191489361702128,0.21994947598324155
4619,0.14184397163120568,0.18705038111344713
4620,0.2127659574468085,0.2025780869665431
4621,0.14184397163120568,0.19469808315140044
4622,0.28368794326241137,0.23692736809785978
4623,0.14184397163120568,0.16866111578610718
